Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777789670,335,,Aggregated,55.600000,0.000000,62,110,130,140,240,470,1100,1700,3300,3900,3900,10074,0,62,137.49957483710185,10.412763978820294,3865.2022460009903,4853.0
1777789671,336,,Aggregated,54.600000,0.000000,62,110,130,140,240,500,1200,1800,3300,3900,3900,10136,0,62,141.9862927581829,10.412763978820294,3865.2022460009903,4853.0
1777789672,337,,Aggregated,52.200000,0.000000,62,110,130,140,240,510,1200,1800,3300,3900,3900,10148,0,62,142.85346944825415,10.412763978820294,3865.2022460009903,4853.0
1777789673,338,,Aggregated,52.200000,0.000000,62,110,130,140,250,540,1300,2000,3300,3900,3900,10176,0,62,145.8602884174453,10.412763978820294,3865.2022460009903,4853.0
1777789674,339,,Aggregated,50.200000,0.000000,62,110,130,140,250,570,1500,2300,5200,5300,5300,10274,0,62,164.00662912933498,10.412763978820294,5266.8707619886845,4853.0
1777789675,341,,Aggregated,47.400000,0.000000,62,110,130,140,260,670,1700,2400,5200,5300,5300,10378,0,62,173.9044523569838,10.412763978820294,5266.8707619886845,4853.0
1777789676,342,,Aggregated,51.000000,0.000000,62,110,130,140,270,690,1800,2400,5200,5300,5300,10408,0,62,175.61636354742885,10.412763978820294,5266.8707619886845,4853.0
1777789677,343,,Aggregated,51.000000,0.000000,62,110,130,140,270,740,1900,2500,5200,5300,5300,10454,0,62,182.48724968544485,10.412763978820294,5266.8707619886845,4853.0
1777789678,344,,Aggregated,55.000000,0.000000,62,110,130,140,280,780,2000,3000,5200,5300,5300,10494,0,62,188.25874425030827,10.412763978820294,5266.8707619886845,4853.0
1777789679,345,,Aggregated,54.000000,0.000000,62,110,130,140,280,830,2100,3300,5200,5300,5300,10552,0,62,196.0590921335097,10.412763978820294,5266.8707619886845,4853.0
1777789680,346,,Aggregated,54.000000,0.000000,63,110,130,150,300,920,2300,3300,5200,5300,5300,10636,0,62,205.62636245805524,10.412763978820294,5266.8707619886845,4853.0
1777789681,347,,Aggregated,54.000000,0.000000,63,110,130,150,300,910,2300,3300,5200,5300,5300,10642,0,62,205.675740885157,10.412763978820294,5266.8707619886845,4853.0
1777789682,348,,Aggregated,56.000000,0.000000,63,110,130,150,300,950,2400,3300,5200,5300,5300,10694,0,62,209.89898351093134,10.412763978820294,5266.8707619886845,4853.0
1777789683,349,,Aggregated,56.000000,0.000000,63,110,130,150,300,950,2400,3300,5200,5300,5300,10704,0,62,210.1143188932149,10.412763978820294,5266.8707619886845,4853.0
1777789684,351,,Aggregated,54.400000,0.000000,63,110,130,150,320,1100,2700,3800,5500,5600,5600,10872,0,63,234.87831860590143,10.412763978820294,5611.875458009308,4853.0
1777789685,352,,Aggregated,54.400000,0.000000,63,110,130,150,330,1200,2700,3800,5500,5600,5600,10928,0,63,237.49878894073862,10.412763978820294,5611.875458009308,4853.0
1777789686,353,,Aggregated,58.000000,0.000000,63,110,130,150,340,1200,2700,3800,5500,5600,5600,10962,0,63,238.41228854317382,10.412763978820294,5611.875458009308,4853.0
1777789687,354,,Aggregated,55.800000,0.000000,63,110,130,150,340,1200,2700,3800,5500,5600,5600,10982,0,63,240.54734837901086,10.412763978820294,5611.875458009308,4853.0
1777789688,355,,Aggregated,56.200000,0.000000,63,110,130,150,350,1200,2700,3700,5500,5600,5600,11012,0,63,242.1602692167008,10.412763978820294,5611.875458009308,4853.0
1777789689,356,,Aggregated,50.800000,0.000000,68,110,130,150,370,1400,3300,4200,5500,5600,5600,11128,0,68,258.57776560903517,10.412763978820294,5611.875458009308,4853.0
1777789690,357,,Aggregated,50.800000,0.000000,68,110,130,150,380,1400,3300,4200,5500,5600,5600,11138,0,68,258.94968097839427,10.412763978820294,5611.875458009308,4853.0
1777789691,358,,Aggregated,57.400000,0.000000,68,110,130,160,410,1700,3300,4300,5500,5600,5600,11264,0,68,274.3478574952269,10.412763978820294,5611.875458009308,4853.0
1777789692,359,,Aggregated,57.400000,0.000000,68,110,130,160,410,1700,3300,4300,5500,5600,5600,11280,0,68,274.3371180288366,10.412763978820294,5611.875458009308,4853.0
1777789693,361,,Aggregated,50.400000,0.000000,68,110,130,160,420,1600,3300,4300,5500,5600,5600,11306,0,68,274.3939244247505,10.412763978820294,5611.875458009308,4853.0
1777789694,362,,Aggregated,58.800000,0.000000,70,120,130,160,460,1900,3400,4600,5500,5600,5600,11404,0,69,287.5902162270551,10.412763978820294,5611.875458009308,4853.0
1777789695,363,,Aggregated,58.800000,0.000000,70,120,130,160,460,1900,3400,4600,5500,5600,5600,11404,0,69,287.5902162270551,10.412763978820294,5611.875458009308,4853.0
1777789696,364,,Aggregated,49.200000,0.000000,70,120,140,160,500,2000,3400,4700,5800,6100,6100,11496,0,70,299.457556872335,10.412763978820294,6144.020663021365,4853.0
1777789697,365,,Aggregated,49.200000,0.000000,70,120,140,160,520,2100,3400,4700,5800,6100,6100,11532,0,70,303.3543173939672,10.412763978820294,6144.020663021365,4853.0
1777789698,366,,Aggregated,47.600000,0.000000,71,120,140,160,530,2100,3500,4700,5800,6100,6100,11556,0,70,306.3181620106589,10.412763978820294,6144.020663021365,4853.0
1777789699,367,,Aggregated,57.000000,0.000000,71,120,140,170,560,2200,3800,4700,5800,6100,6100,11636,0,70,316.4859595883708,10.412763978820294,6144.020663021365,4853.0
1777789700,368,,Aggregated,55.000000,0.000000,71,120,140,170,570,2200,3800,4700,5800,6100,6100,11672,0,70,317.2613648886406,10.412763978820294,6144.020663021365,4853.0
1777789701,369,,Aggregated,49.000000,0.000000,71,120,140,170,570,2200,3800,4700,5800,6100,6100,11686,0,70,317.0092943185147,10.412763978820294,6144.020663021365,4853.0
1777789702,371,,Aggregated,49.000000,0.000000,71,120,140,170,570,2200,3800,4700,5800,6100,6100,11698,0,71,316.9423539683892,10.412763978820294,6144.020663021365,4853.0
1777789703,372,,Aggregated,53.000000,0.000000,71,120,140,170,570,2200,3800,4700,5800,6100,6100,11708,0,71,317.19906991101726,10.412763978820294,6144.020663021365,4853.0
1777789704,373,,Aggregated,46.000000,0.000000,71,120,140,170,570,2200,3800,4700,5800,6100,6100,11724,0,71,317.78873971512974,10.412763978820294,6144.020663021365,4853.0
1777789705,374,,Aggregated,40.200000,0.000000,71,120,140,170,700,2400,4300,4900,9600,11000,11000,11912,0,71,363.1393644653298,10.412763978820294,10696.487006003736,4853.0
1777789706,375,,Aggregated,38.200000,0.000000,72,120,140,170,740,2500,4300,4900,9600,11000,11000,11974,0,72,366.6611164807841,10.412763978820294,10696.487006003736,4853.0
1777789707,376,,Aggregated,38.200000,0.000000,72,120,140,170,740,2500,4300,4900,9600,11000,11000,11974,0,72,366.6611164807841,10.412763978820294,10696.487006003736,4853.0
1777789708,377,,Aggregated,44.800000,0.000000,73,120,140,170,760,2500,4300,4900,9600,11000,11000,11994,0,73,367.6296352706257,10.412763978820294,10696.487006003736,4853.0
1777789709,378,,Aggregated,49.900000,0.000000,73,120,140,170,770,2400,4300,4900,9600,11000,11000,12018,0,73,369.204575992758,10.412763978820294,10696.487006003736,4853.0
1777789710,379,,Aggregated,44.200000,0.000000,73,120,140,170,800,2500,4300,4900,9600,11000,11000,12062,0,73,373.91528471438073,10.412763978820294,10696.487006003736,4853.0
1777789711,381,,Aggregated,43.800000,0.000000,73,120,140,180,820,2500,4300,4900,9600,11000,11000,12080,0,73,375.3583688837594,10.412763978820294,10696.487006003736,4853.0
1777789712,382,,Aggregated,40.200000,0.000000,73,120,140,180,850,2600,4300,4900,9600,11000,11000,12126,0,73,382.50376677609165,10.412763978820294,10696.487006003736,4853.0
1777789713,383,,Aggregated,39.400000,0.000000,73,120,140,180,910,2700,4300,4900,9600,11000,15000,12190,0,73,389.5506963370733,10.412763978820294,15154.521250980906,4853.0
1777789714,384,,Aggregated,42.800000,0.000000,74,120,140,180,960,2800,4500,5500,15000,16000,16000,12322,0,74,453.6991352855124,10.412763978820294,15561.584968992975,4853.0
1777789715,385,,Aggregated,48.200000,0.000000,74,120,140,190,1100,3000,4700,6200,15000,16000,16000,12404,0,74,467.38462081465747,10.412763978820294,15561.584968992975,4853.0
1777789716,386,,Aggregated,48.200000,0.000000,74,120,140,190,1100,3000,4700,6200,15000,16000,16000,12404,0,74,467.38462081465747,10.412763978820294,15561.584968992975,4853.0
1777789717,387,,Aggregated,54.000000,0.000000,74,120,140,190,1100,3100,4700,6400,15000,17000,17000,12438,0,74,477.90786306013166,10.412763978820294,17470.089804992313,4853.0
1777789718,388,,Aggregated,45.800000,0.000000,74,120,140,190,1100,3100,4700,6400,15000,17000,17000,12442,0,74,477.77901192846053,10.412763978820294,17470.089804992313,4853.0
1777789719,389,,Aggregated,46.000000,0.000000,75,120,140,190,1200,3300,4900,8600,15000,17000,17000,12560,0,75,521.3044688701432,10.412763978820294,17470.089804992313,4853.0
1777789720,390,,Aggregated,44.600000,0.000000,75,120,140,190,1300,3300,5400,8600,15000,17000,17000,12648,0,75,534.1184856477697,10.412763978820294,17470.089804992313,4853.0
1777789721,392,,Aggregated,44.600000,0.000000,75,120,140,190,1300,3300,5400,8600,15000,17000,17000,12652,0,75,533.9814667637486,10.412763978820294,17470.089804992313,4853.0
1777789722,393,,Aggregated,55.400000,0.000000,75,120,140,200,1300,3300,5400,8600,15000,17000,17000,12672,0,75,533.8006842960856,10.412763978820294,17470.089804992313,4853.0
1777789723,394,,Aggregated,55.400000,0.000000,75,120,140,200,1300,3300,5400,8600,15000,17000,17000,12676,0,75,533.6755925854382,10.412763978820294,17470.089804992313,4853.0
1777789724,395,,Aggregated,57.200000,0.000000,75,120,140,200,1300,3400,5400,8600,15000,17000,17000,12726,0,75,538.6382935285969,10.412763978820294,17470.089804992313,4853.0
1777789725,396,,Aggregated,54.400000,0.000000,76,120,140,200,1400,3400,5400,8600,15000,17000,17000,12770,0,76,542.6111286806423,10.412763978820294,17470.089804992313,4853.0
1777789726,397,,Aggregated,54.400000,0.000000,76,120,140,200,1400,3400,5400,8600,15000,17000,17000,12770,0,76,542.6111286806423,10.412763978820294,17470.089804992313,4853.0
1777789727,398,,Aggregated,40.800000,0.000000,76,120,150,200,1400,3300,5400,8600,15000,17000,17000,12798,0,76,544.6840264995099,10.412763978820294,17470.089804992313,4853.0
1777789728,399,,Aggregated,40.800000,0.000000,76,120,150,200,1400,3300,5400,8600,15000,17000,17000,12798,0,76,544.6840264995099,10.412763978820294,17470.089804992313,4853.0
1777789729,400,,Aggregated,36.400000,0.000000,76,120,150,200,1500,3400,5500,8600,15000,17000,17000,12858,0,76,556.851998175964,10.412763978820294,17470.089804992313,4853.0
1777789730,402,,Aggregated,35.800000,0.000000,76,120,150,210,1700,3800,6200,14000,15000,17000,17000,13008,0,76,632.2382245242619,10.412763978820294,17470.089804992313,4853.0
1777789731,403,,Aggregated,35.800000,0.000000,76,120,150,210,1700,3800,6200,14000,15000,17000,17000,13008,0,76,632.2382245242619,10.412763978820294,17470.089804992313,4853.0
1777789732,404,,Aggregated,35.800000,0.000000,76,120,150,210,1700,3800,6200,14000,15000,17000,17000,13008,0,76,632.2382245242619,10.412763978820294,17470.089804992313,4853.0
1777789733,405,,Aggregated,35.800000,0.000000,76,120,150,210,1700,3800,6200,14000,15000,17000,17000,13008,0,76,632.2382245242619,10.412763978820294,17470.089804992313,4853.0
1777789734,406,,Aggregated,33.800000,0.000000,78,120,150,210,1800,4100,8500,14000,15000,17000,17000,13116,0,78,669.7426309795408,10.412763978820294,17470.089804992313,4853.0
1777789735,407,,Aggregated,33.200000,0.000000,79,120,150,220,1900,4200,7200,14000,15000,17000,17000,13186,0,79,683.6576945376703,10.412763978820294,17470.089804992313,4853.0
1777789736,408,,Aggregated,30.000000,0.000000,79,120,150,220,2000,4500,9800,14000,15000,17000,17000,13304,0,79,723.0196952710248,10.412763978820294,17470.089804992313,4853.0
1777789737,409,,Aggregated,34.600000,0.000000,79,120,150,220,2000,4500,9800,14000,15000,17000,17000,13308,0,79,722.8338909994562,10.412763978820294,17470.089804992313,4853.0
1777789738,410,,Aggregated,34.600000,0.000000,79,120,150,230,2100,4600,10000,14000,15000,17000,17000,13402,0,79,747.344717865919,10.412763978820294,17470.089804992313,4853.0
1777789739,412,,Aggregated,50.800000,0.000000,79,120,150,230,2200,4600,10000,14000,15000,17000,17000,13450,0,79,751.956309626691,10.412763978820294,17470.089804992313,4853.0
1777789740,413,,Aggregated,60.400000,0.000000,79,120,160,240,2300,4700,9800,14000,15000,17000,17000,13558,0,79,771.0123977784488,10.412763978820294,17470.089804992313,4853.0
1777789741,414,,Aggregated,60.400000,0.000000,79,120,160,240,2300,4700,9800,14000,15000,17000,17000,13574,0,79,770.8462033222462,10.412763978820294,17470.089804992313,4853.0
1777789742,415,,Aggregated,61.800000,0.000000,79,120,160,240,2300,4700,9800,14000,15000,17000,17000,13588,0,79,770.6052316910743,10.412763978820294,17470.089804992313,4853.0
1777789743,416,,Aggregated,56.600000,0.000000,80,120,160,240,2300,4700,10000,14000,15000,17000,17000,13652,0,80,795.1996031534825,10.412763978820294,17470.089804992313,4853.0
1777789744,417,,Aggregated,57.800000,0.000000,80,120,160,240,2400,4700,10000,14000,15000,17000,17000,13718,0,80,801.4818454300294,10.412763978820294,17470.089804992313,4853.0
1777789745,418,,Aggregated,57.800000,0.000000,80,120,160,240,2400,4700,10000,14000,15000,17000,17000,13724,0,80,801.2026919452135,10.412763978820294,17470.089804992313,4853.0
1777789746,419,,Aggregated,68.800000,0.000000,80,120,160,240,2400,4700,10000,14000,15000,17000,17000,13732,0,80,800.8229702896969,10.412763978820294,17470.089804992313,4853.0
1777789747,421,,Aggregated,68.800000,0.000000,80,120,160,240,2400,4700,10000,14000,15000,17000,17000,13732,0,80,800.8229702896969,10.412763978820294,17470.089804992313,4853.0
1777789748,422,,Aggregated,68.800000,0.000000,80,120,160,240,2400,4700,10000,14000,15000,17000,17000,13732,0,80,800.8229702896969,10.412763978820294,17470.089804992313,4853.0
1777789749,423,,Aggregated,68.800000,0.000000,80,120,160,240,2400,4700,10000,14000,15000,17000,17000,13732,0,80,800.8229702896969,10.412763978820294,17470.089804992313,4853.0
1777789750,424,,Aggregated,42.600000,0.000000,82,120,160,250,2500,5400,10000,14000,15000,17000,17000,13860,0,82,838.1236409004445,10.412763978820294,17470.089804992313,4853.0
1777789751,425,,Aggregated,33.000000,0.000000,84,120,170,260,2800,5600,10000,14000,15000,17000,17000,14028,0,84,867.0447717468625,10.412763978820294,17470.089804992313,4853.0
1777789752,426,,Aggregated,38.400000,0.000000,84,120,170,260,2800,5600,10000,14000,15000,17000,17000,14038,0,84,866.8458568127212,10.412763978820294,17470.089804992313,4853.0
1777789753,427,,Aggregated,35.400000,0.000000,84,120,170,260,2800,5600,10000,14000,15000,17000,17000,14052,0,84,866.8156678840024,10.412763978820294,17470.089804992313,4853.0
1777789754,428,,Aggregated,35.400000,0.000000,84,120,170,260,2800,5600,10000,14000,15000,17000,17000,14052,0,84,866.8156678840024,10.412763978820294,17470.089804992313,4853.0
1777789755,429,,Aggregated,44.200000,0.000000,85,120,170,270,3000,6200,10000,14000,15000,17000,17000,14166,0,85,896.0779598398195,10.412763978820294,17470.089804992313,4853.0
1777789756,431,,Aggregated,44.200000,0.000000,85,120,170,270,3000,6200,10000,14000,15000,17000,17000,14166,0,85,896.0779598398195,10.412763978820294,17470.089804992313,4853.0
1777789757,432,,Aggregated,44.200000,0.000000,85,120,170,270,3000,6200,10000,14000,15000,17000,17000,14166,0,85,896.0779598398195,10.412763978820294,17470.089804992313,4853.0
1777789758,433,,Aggregated,43.600000,0.000000,86,120,170,280,3200,6400,10000,14000,15000,17000,17000,14258,0,86,915.0971782769624,10.412763978820294,17470.089804992313,4853.0
1777789759,434,,Aggregated,43.400000,0.000000,86,120,170,290,3300,6400,10000,14000,15000,17000,17000,14344,0,86,925.7323477704962,10.412763978820294,17470.089804992313,4853.0
1777789760,435,,Aggregated,43.800000,0.000000,86,120,170,290,3300,6400,10000,14000,15000,17000,17000,14346,0,86,925.6232244070131,10.412763978820294,17470.089804992313,4853.0
1777789761,436,,Aggregated,59.400000,0.000000,86,130,170,300,3300,6500,10000,14000,15000,17000,17000,14436,0,86,939.4253604138119,10.412763978820294,17470.089804992313,4853.0
1777789762,437,,Aggregated,48.400000,0.000000,86,130,180,300,3300,6500,10000,14000,15000,17000,17000,14450,0,86,939.2514460100173,10.412763978820294,17470.089804992313,4853.0
1777789763,438,,Aggregated,43.200000,0.000000,86,130,180,300,3300,6500,10000,14000,15000,17000,17000,14460,0,86,939.3065032199005,10.412763978820294,17470.089804992313,4853.0
1777789764,439,,Aggregated,41.800000,0.000000,87,130,180,310,3400,7100,11000,15000,16000,17000,17000,14662,0,87,1022.6954739473871,10.412763978820294,17470.089804992313,4853.0
1777789765,441,,Aggregated,41.200000,0.000000,87,130,180,310,3400,7100,11000,15000,16000,17000,17000,14678,0,87,1022.1102660642886,10.412763978820294,17470.089804992313,4853.0
1777789766,442,,Aggregated,41.200000,0.000000,87,130,180,320,3400,7100,11000,15000,16000,17000,17000,14684,0,87,1021.8926447176954,10.412763978820294,17470.089804992313,4853.0
1777789767,443,,Aggregated,41.200000,0.000000,87,130,180,320,3400,7100,11000,15000,16000,17000,17000,14684,0,87,1021.8926447176954,10.412763978820294,17470.089804992313,4853.0
1777789768,444,,Aggregated,51.800000,0.000000,88,130,190,340,3600,7300,11000,15000,16000,17000,17000,14866,0,88,1054.42306857505,10.412763978820294,17470.089804992313,4853.0
1777789769,445,,Aggregated,51.800000,0.000000,88,130,190,340,3600,7300,11000,15000,16000,17000,17000,14870,0,88,1054.1863220426844,10.412763978820294,17470.089804992313,4853.0
1777789770,446,,Aggregated,58.800000,0.000000,89,130,190,350,3900,7600,11000,15000,16000,17000,17000,14934,0,89,1068.772189175347,10.412763978820294,17470.089804992313,4853.0
1777789771,447,,Aggregated,54.000000,0.000000,89,130,190,350,3900,7600,11000,15000,16000,17000,17000,14958,0,89,1072.3661451264622,10.412763978820294,17470.089804992313,4853.0
1777789772,448,,Aggregated,54.000000,0.000000,89,130,190,350,3900,7600,11000,15000,16000,17000,17000,14958,0,89,1072.3661451264622,10.412763978820294,17470.089804992313,4853.0
1777789773,449,,Aggregated,54.000000,0.000000,89,130,190,350,3900,7600,11000,15000,16000,17000,17000,14958,0,89,1072.3661451264622,10.412763978820294,17470.089804992313,4853.0
1777789774,451,,Aggregated,54.000000,0.000000,89,130,190,350,3900,7600,11000,15000,16000,17000,17000,14958,0,89,1072.3661451264622,10.412763978820294,17470.089804992313,4853.0
1777789775,452,,Aggregated,51.200000,0.000000,90,130,190,370,4100,8000,11000,15000,16000,17000,17000,15066,0,90,1099.2032644245735,10.412763978820294,17470.089804992313,4853.0
1777789776,453,,Aggregated,31.000000,0.000000,90,130,200,400,4300,7700,11000,15000,16000,17000,17000,15250,0,90,1127.196731987513,10.412763978820294,17470.089804992313,4853.0
1777789777,454,,Aggregated,39.000000,0.000000,90,130,200,400,4300,7700,11000,15000,16000,17000,17000,15252,0,90,1127.06201173168,10.412763978820294,17470.089804992313,4853.0
1777789778,455,,Aggregated,50.200000,0.000000,90,130,200,400,4300,7700,11000,15000,16000,17000,17000,15260,0,90,1126.5875433303133,10.412763978820294,17470.089804992313,4853.0
1777789779,456,,Aggregated,56.600000,0.000000,91,130,200,420,4500,7700,11000,15000,16000,17000,17000,15362,0,91,1142.0029330269676,10.412763978820294,17470.089804992313,4853.0
1777789780,457,,Aggregated,50.000000,0.000000,91,130,200,420,4500,7700,11000,15000,16000,17000,17000,15366,0,91,1141.7451035279355,10.412763978820294,17470.089804992313,4853.0
1777789781,458,,Aggregated,50.000000,0.000000,91,130,200,420,4500,7700,11000,15000,16000,17000,17000,15370,0,91,1141.504507122661,10.412763978820294,17470.089804992313,4853.0
1777789782,459,,Aggregated,50.000000,0.000000,91,130,200,420,4500,7700,11000,15000,16000,17000,17000,15370,0,91,1141.504507122661,10.412763978820294,17470.089804992313,4853.0
1777789783,461,,Aggregated,50.000000,0.000000,91,130,200,420,4500,7700,11000,15000,16000,17000,17000,15370,0,91,1141.504507122661,10.412763978820294,17470.089804992313,4853.0
1777789784,462,,Aggregated,41.800000,0.000000,91,130,200,440,4500,7600,11000,15000,16000,17000,17000,15432,0,91,1149.3436867294806,10.412763978820294,17470.089804992313,4853.0
1777789785,463,,Aggregated,41.800000,0.000000,91,130,200,440,4500,7600,11000,15000,16000,17000,17000,15432,0,91,1149.3436867294806,10.412763978820294,17470.089804992313,4853.0
1777789786,464,,Aggregated,47.400000,0.000000,91,130,200,470,4600,7600,11000,15000,16000,17000,17000,15526,0,91,1159.1488779885537,10.412763978820294,17470.089804992313,4853.0
1777789787,465,,Aggregated,36.600000,0.000000,91,130,200,470,4600,7600,11000,15000,16000,17000,17000,15534,0,91,1158.637211302254,10.412763978820294,17470.089804992313,4853.0
1777789788,466,,Aggregated,24.600000,0.000000,92,130,210,500,4700,8100,11000,15000,16000,17000,17000,15654,0,92,1183.157054298206,10.336122999433428,17470.089804992313,4853.0
1777789789,467,,Aggregated,28.200000,0.000000,92,130,210,500,4600,8100,11000,15000,16000,17000,17000,15666,0,92,1182.4792740875887,10.336122999433428,17470.089804992313,4853.0
1777789790,468,,Aggregated,28.200000,0.000000,92,130,210,500,4600,8100,11000,15000,16000,17000,17000,15666,0,92,1182.4792740875887,10.336122999433428,17470.089804992313,4853.0
1777789791,469,,Aggregated,28.200000,0.000000,92,130,210,500,4600,8100,11000,15000,16000,17000,17000,15666,0,92,1182.4792740875887,10.336122999433428,17470.089804992313,4853.0
1777789792,471,,Aggregated,30.000000,0.000000,92,130,210,510,4600,8100,11000,15000,16000,17000,17000,15700,0,92,1183.2448679890545,10.336122999433428,17470.089804992313,4853.0
1777789793,472,,Aggregated,29.600000,0.000000,92,130,210,540,4600,8100,11000,15000,16000,17000,17000,15758,0,92,1186.9792506948968,10.336122999433428,17470.089804992313,4853.0
1777789794,473,,Aggregated,33.000000,0.000000,93,130,220,620,5300,8800,14000,16000,20000,22000,22000,16026,0,93,1323.0580209598884,10.336122999433428,22391.090776014607,4853.0
1777789795,474,,Aggregated,34.000000,0.000000,93,130,220,620,5300,8800,14000,16000,20000,22000,22000,16034,0,93,1326.146234494958,10.336122999433428,22391.090776014607,4853.0
1777789796,475,,Aggregated,34.600000,0.000000,93,130,220,620,5300,8800,14000,16000,20000,22000,22000,16038,0,93,1325.8506471697315,10.336122999433428,22391.090776014607,4853.0
1777789797,476,,Aggregated,60.000000,0.000000,93,130,220,620,5300,8800,14000,16000,20000,22000,22000,16050,0,93,1325.023568270105,10.336122999433428,22391.090776014607,4853.0
1777789798,477,,Aggregated,60.200000,0.000000,94,130,220,640,5200,8800,14000,16000,20000,22000,22000,16114,0,94,1327.9169791523675,10.336122999433428,22391.090776014607,4853.0
1777789799,478,,Aggregated,51.200000,0.000000,94,130,230,640,5200,8800,14000,16000,20000,22000,22000,16136,0,94,1326.7126152277028,10.336122999433428,22391.090776014607,4853.0
1777789800,479,,Aggregated,40.800000,0.000000,94,130,230,640,5200,8800,14000,16000,20000,22000,22000,16144,0,94,1326.2086767874898,10.336122999433428,22391.090776014607,4853.0
1777789801,481,,Aggregated,40.800000,0.000000,94,130,230,640,5200,8800,14000,16000,20000,22000,22000,16146,0,94,1326.0572476125524,10.336122999433428,22391.090776014607,4853.0
1777789802,482,,Aggregated,46.200000,0.000000,94,130,230,640,5200,8800,14000,16000,20000,22000,22000,16150,0,94,1325.7568022312216,10.336122999433428,22391.090776014607,4853.0
1777789803,483,,Aggregated,46.200000,0.000000,94,130,230,640,5200,8800,14000,16000,20000,22000,22000,16150,0,94,1325.7568022312216,10.336122999433428,22391.090776014607,4853.0
1777789804,484,,Aggregated,45.000000,0.000000,94,130,230,700,5300,8800,14000,16000,20000,22000,22000,16270,0,94,1340.057141815205,10.336122999433428,22391.090776014607,4853.0
1777789805,485,,Aggregated,45.000000,0.000000,94,130,230,700,5300,8800,14000,16000,20000,22000,22000,16270,0,94,1340.057141815205,10.336122999433428,22391.090776014607,4853.0
1777789806,486,,Aggregated,45.000000,0.000000,94,130,230,700,5300,8800,14000,16000,20000,22000,22000,16270,0,94,1340.057141815205,10.336122999433428,22391.090776014607,4853.0
1777789807,487,,Aggregated,23.800000,0.000000,95,130,230,750,5400,8900,14000,16000,20000,22000,22000,16370,0,95,1361.1270311224537,10.336122999433428,22391.090776014607,4853.0
1777789808,488,,Aggregated,23.600000,0.000000,95,130,250,880,6100,9500,15000,20000,23000,23000,23000,16652,0,95,1520.5128281949094,10.336122999433428,23289.383644005284,4853.0
1777789809,489,,Aggregated,22.600000,0.000000,95,130,250,890,6100,9500,15000,20000,23000,23000,23000,16676,0,95,1532.2103680285902,10.336122999433428,23289.383644005284,4853.0
1777789810,491,,Aggregated,22.600000,0.000000,95,130,250,890,6100,9500,15000,20000,23000,23000,23000,16676,0,95,1532.2103680285902,10.336122999433428,23289.383644005284,4853.0
1777789811,492,,Aggregated,53.600000,0.000000,95,130,250,930,6100,9500,15000,20000,23000,23000,23000,16784,0,95,1544.9673191523243,10.336122999433428,23289.383644005284,4853.0
1777789812,493,,Aggregated,53.800000,0.000000,95,130,250,930,6100,9500,15000,20000,23000,23000,23000,16800,0,95,1544.3451496077112,10.336122999433428,23289.383644005284,4853.0
1777789813,494,,Aggregated,61.400000,0.000000,95,130,260,950,6100,9500,15000,20000,23000,23000,23000,16890,0,95,1547.2463661491781,10.336122999433428,23289.383644005284,4853.0
1777789814,495,,Aggregated,64.400000,0.000000,95,130,260,950,6100,9500,15000,20000,23000,23000,23000,16898,0,95,1546.5602090433574,10.336122999433428,23289.383644005284,4853.0
1777789815,496,,Aggregated,65.000000,0.000000,95,130,260,950,6100,9500,15000,20000,23000,23000,23000,16902,0,95,1546.215252151974,10.336122999433428,23289.383644005284,4853.0
1777789816,497,,Aggregated,74.000000,0.000000,95,130,260,950,6100,9500,15000,20000,23000,23000,23000,16904,0,95,1546.0437433368834,10.336122999433428,23289.383644005284,4853.0
1777789817,498,,Aggregated,74.000000,0.000000,95,130,260,960,6100,9500,15000,20000,23000,23000,23000,16934,0,95,1545.237627582057,10.336122999433428,23289.383644005284,4853.0
1777789818,499,,Aggregated,63.200000,0.000000,95,130,260,950,6100,9500,15000,20000,23000,23000,23000,16944,0,95,1544.4811970782296,10.336122999433428,23289.383644005284,4853.0
1777789819,501,,Aggregated,63.200000,0.000000,95,130,260,950,6100,9500,15000,20000,23000,23000,23000,16944,0,95,1544.4811970782296,10.336122999433428,23289.383644005284,4853.0
1777789820,502,,Aggregated,29.400000,0.000000,95,130,270,1000,6100,9500,15000,20000,23000,23000,23000,17052,0,95,1551.0619940115926,10.336122999433428,23289.383644005284,4853.0
1777789821,503,,Aggregated,28.800000,0.000000,95,130,270,1000,6100,9500,15000,20000,23000,23000,23000,17056,0,95,1550.729311777597,10.336122999433428,23289.383644005284,4853.0
1777789822,504,,Aggregated,28.800000,0.000000,95,130,270,1000,6100,9500,15000,20000,23000,23000,23000,17056,0,95,1550.729311777597,10.336122999433428,23289.383644005284,4853.0
1777789823,505,,Aggregated,28.800000,0.000000,95,130,270,1000,6100,9500,15000,20000,23000,23000,23000,17056,0,95,1550.729311777597,10.336122999433428,23289.383644005284,4853.0
1777789824,506,,Aggregated,26.200000,0.000000,97,140,280,1200,6400,9600,19000,20000,23000,23000,23000,17304,0,97,1669.2944515380016,10.336122999433428,23289.383644005284,4853.0
