Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783095398,325,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095399,326,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095400,327,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095401,329,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095402,330,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095403,331,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095404,332,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095405,333,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095406,334,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095407,335,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095408,336,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095409,337,,Aggregated,0.000000,0.000000,1500,10000,15000,20000,24000,27000,32000,32000,39000,42000,42000,3238,0,1500,7968.746440918718,18.899167000199668,41999.59525099257,4853.0
1783095410,339,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095411,340,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095412,341,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095413,342,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095414,343,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095415,344,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095416,345,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095417,346,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095418,347,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095419,349,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095420,350,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095421,351,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095423,352,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095424,353,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095425,354,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095426,356,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095427,357,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095428,358,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095429,359,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095430,360,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095431,361,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095432,362,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095433,363,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095434,364,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095435,366,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095436,367,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095437,368,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095438,369,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095439,370,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095440,371,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095441,372,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095442,373,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,25000,33000,38000,38000,46000,49000,49000,3576,0,1600,9068.85748215717,18.899167000199668,48779.81005900074,4853.0
1783095443,374,,Aggregated,0.000000,0.000000,1600,12000,17000,22000,30000,38000,39000,50000,58000,60000,60000,3686,1,1600,9569.689781339139,18.899167000199668,60010.04906700109,4852.699674443842
1783095444,376,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095445,377,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095446,378,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095447,379,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095448,380,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095449,381,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095450,382,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095451,383,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095452,385,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095453,386,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095454,387,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095455,388,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095456,389,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095457,390,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095458,391,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095459,392,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095460,393,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095461,395,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095462,396,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095463,397,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095464,398,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095465,399,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095466,400,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095467,401,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095468,402,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095469,403,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3912,1,1600,10443.600638162854,18.899167000199668,60010.04906700109,4852.7170245398775
1783095470,405,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,58000,60000,60000,3914,2,1600,10453.675812153573,18.899167000199668,60021.43768100359,4852.434338272867
1783095471,406,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,59000,60000,60000,3916,3,1600,10463.683414341185,18.899167000199668,60021.43768100359,4852.1519407558735
1783095472,407,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,60000,60000,60000,3918,4,1600,10473.695824363218,18.899167000199668,60097.51978900749,4851.869831546707
1783095473,408,,Aggregated,0.000000,0.000000,1600,13000,20000,23000,32000,39000,49000,50000,60000,60000,60000,3920,5,1600,10483.683536564311,18.899167000199668,60097.51978900749,4851.588010204082
1783095474,409,,Aggregated,0.400000,0.200000,1600,13000,20000,23000,32000,39000,49000,50000,60000,60000,60000,3922,6,1600,10493.690734786867,18.899167000199668,60097.51978900749,4851.306476287608
1783095475,410,,Aggregated,0.800000,0.400000,1600,13000,20000,23000,32000,39000,49000,50000,60000,60000,60000,3926,8,1600,10513.607179732579,18.899167000199668,60097.51978900749,4850.744268976057
1783095476,411,,Aggregated,1.000000,0.500000,1600,13000,20000,23000,32000,39000,49000,50000,60000,60000,60000,3928,9,1600,10523.542801219732,18.899167000199668,60097.51978900749,4850.4635947046845
1783095477,412,,Aggregated,1.200000,0.600000,1600,13000,20000,23000,32000,39000,49000,50000,60000,60000,60000,3930,10,1600,10533.470369302317,18.899167000199668,60097.51978900749,4850.18320610687
1783095478,413,,Aggregated,1.200000,0.600000,1600,13000,20000,23000,32000,39000,49000,50000,60000,60000,60000,3932,11,1600,10543.383193411013,18.899167000199668,60097.51978900749,4849.903102746694
1783095479,415,,Aggregated,1.600000,0.800000,1600,13000,20000,23000,32000,41000,50000,51000,60000,60000,60000,3966,12,1600,10707.838705270571,18.899167000199668,60097.51978900749,4849.650529500756
1783095480,416,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095481,417,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095482,418,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095483,419,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095484,420,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095485,421,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095486,422,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095487,423,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095488,425,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095489,426,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095490,427,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095491,428,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095492,429,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095493,430,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095494,431,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095495,432,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095496,433,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095497,435,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095498,436,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095499,437,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095500,438,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095501,439,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095502,440,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095503,441,,Aggregated,1.600000,0.800000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4326,12,1700,12222.023924944044,18.899167000199668,60097.51978900749,4849.929264909847
1783095504,442,,Aggregated,0.000000,0.000000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4328,13,1700,12230.257186148785,18.899167000199668,60097.51978900749,4849.674907578558
1783095505,443,,Aggregated,0.000000,0.000000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4330,14,1700,12238.493855226081,18.899167000199668,60097.51978900749,4849.4207852193995
1783095506,445,,Aggregated,0.000000,0.000000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4332,15,1700,12246.708257073851,18.899167000199668,60097.51978900749,4849.166897506925
1783095507,446,,Aggregated,0.000000,0.000000,1700,13000,22000,24000,38000,50000,58000,58000,60000,60000,60000,4334,16,1700,12254.908942025131,18.899167000199668,60097.51978900749,4848.91324411629
1783095508,447,,Aggregated,0.400000,0.200000,1700,13000,22000,24000,38000,54000,58000,58000,60000,60000,60000,4376,17,1700,12407.061124701997,18.899167000199668,60097.51978900749,4848.6994972577695
1783095509,448,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095510,449,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095511,450,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095512,451,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095513,452,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095514,453,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095515,455,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095516,456,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095517,457,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095518,458,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095519,459,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095520,460,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095521,461,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095522,462,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095523,463,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095524,465,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095525,466,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095526,467,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095527,468,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095528,469,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095529,470,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095530,471,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095531,472,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095532,473,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095533,475,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095534,476,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095535,477,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095536,478,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095537,479,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095538,480,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095539,481,,Aggregated,0.400000,0.200000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4740,17,1800,13500.44680706495,18.899167000199668,60097.51978900749,4849.029746835443
1783095540,482,,Aggregated,0.000000,0.000000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4746,20,1800,13521.400932277042,18.899167000199668,60097.51978900749,4848.3350189633375
1783095541,484,,Aggregated,0.000000,0.000000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4750,22,1800,13535.316606626071,18.899167000199668,60097.51978900749,4847.872842105263
1783095542,485,,Aggregated,0.200000,0.100000,1800,14000,23000,25000,49000,54000,58000,58000,60000,60000,60000,4754,24,1800,13549.206230604721,18.899167000199668,60097.51978900749,4847.411442995372
