Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783117827,334,,Aggregated,33.000000,0.000000,56,86,110,140,240,320,610,990,1300,1500,1500,5156,0,56,107.87559386459529,14.701808002428152,1538.008206000086,5452.0
1783117828,335,,Aggregated,33.100000,0.000000,57,87,120,140,240,320,610,990,1300,1500,1500,5194,0,57,108.32639773196351,14.701808002428152,1538.008206000086,5452.0
1783117829,336,,Aggregated,33.100000,0.000000,57,88,120,140,240,320,610,970,1300,1500,1500,5229,0,57,108.34097761366515,14.701808002428152,1538.008206000086,5452.0
1783117830,337,,Aggregated,33.300000,0.000000,57,88,120,140,240,320,610,970,1300,1500,1500,5241,0,57,108.18328374925402,14.701808002428152,1538.008206000086,5452.0
1783117831,338,,Aggregated,32.900000,0.000000,57,88,120,140,240,320,610,970,1300,1500,1500,5277,0,57,108.12280192758706,14.701808002428152,1538.008206000086,5452.0
1783117832,339,,Aggregated,33.300000,0.000000,57,88,120,140,240,320,610,970,1300,1500,1500,5295,0,57,107.9598855401003,14.701808002428152,1538.008206000086,5452.0
1783117834,340,,Aggregated,33.700000,0.000000,58,88,120,140,230,320,610,960,1300,1500,1500,5337,0,58,107.96177736271929,14.701808002428152,1538.008206000086,5452.0
1783117835,341,,Aggregated,33.800000,0.000000,58,88,120,140,230,320,600,960,1300,1500,1500,5383,0,58,107.79022072909949,14.701808002428152,1538.008206000086,5452.0
1783117836,343,,Aggregated,32.400000,0.000000,58,89,120,140,240,320,600,950,1300,1500,1500,5415,0,58,108.50382287862045,14.701808002428152,1538.008206000086,5452.0
1783117837,344,,Aggregated,33.100000,0.000000,58,88,120,140,240,320,600,950,1300,1500,1500,5443,0,58,108.28693210301722,14.701808002428152,1538.008206000086,5452.0
1783117838,345,,Aggregated,32.300000,0.000000,58,89,120,140,230,320,580,910,1300,1500,1500,5501,0,58,108.07182482069744,14.701808002428152,1538.008206000086,5452.0
1783117839,346,,Aggregated,32.400000,0.000000,59,89,120,150,230,320,580,910,1300,1500,1500,5540,0,59,108.36631279144912,14.701808002428152,1538.008206000086,5452.0
1783117840,347,,Aggregated,32.400000,0.000000,59,90,120,150,230,320,580,910,1300,1500,1500,5576,0,59,108.45755806360019,14.701808002428152,1538.008206000086,5452.0
1783117841,348,,Aggregated,34.200000,0.000000,59,90,120,150,230,320,580,910,1300,1500,1500,5589,0,59,108.29869734274695,14.701808002428152,1538.008206000086,5452.0
1783117842,349,,Aggregated,33.900000,0.000000,59,90,120,150,230,320,570,910,1300,1500,1500,5626,0,59,108.67193871181571,14.701808002428152,1538.008206000086,5452.0
1783117843,350,,Aggregated,34.800000,0.000000,59,90,120,150,230,320,570,910,1300,1500,1500,5642,0,59,108.64527861160214,14.701808002428152,1538.008206000086,5452.0
1783117844,351,,Aggregated,34.900000,0.000000,60,91,120,150,240,330,570,910,1300,1500,1500,5678,0,60,109.96202421427567,14.701808002428152,1538.008206000086,5452.0
1783117845,353,,Aggregated,34.500000,0.000000,60,92,130,150,240,360,570,910,1300,1500,1500,5733,0,60,112.37295100587112,14.701808002428152,1538.008206000086,5452.0
1783117846,354,,Aggregated,34.500000,0.000000,60,94,130,160,250,360,570,910,1300,1500,1500,5769,0,60,112.95376561477377,14.701808002428152,1538.008206000086,5452.0
1783117847,355,,Aggregated,34.900000,0.000000,60,93,130,160,250,360,570,910,1300,1500,1500,5795,0,60,112.618778884488,14.701808002428152,1538.008206000086,5452.0
1783117848,356,,Aggregated,35.400000,0.000000,60,94,130,160,250,350,560,900,1300,1500,1500,5852,0,60,112.54517488526967,14.701808002428152,1538.008206000086,5452.0
1783117849,357,,Aggregated,34.900000,0.000000,60,94,130,160,240,350,560,900,1300,1500,1500,5879,0,60,112.32843707596325,14.701808002428152,1538.008206000086,5452.0
1783117850,358,,Aggregated,34.900000,0.000000,60,94,130,150,240,350,560,850,1300,1500,1500,5912,0,60,112.24891460463225,14.701808002428152,1538.008206000086,5452.0
1783117851,359,,Aggregated,34.100000,0.000000,61,95,130,160,250,370,560,850,1300,1500,1500,5948,0,61,113.17851852093186,14.701808002428152,1538.008206000086,5452.0
1783117852,360,,Aggregated,34.100000,0.000000,61,95,130,160,250,360,560,850,1300,1500,1500,5982,0,61,113.52765744258146,14.701808002428152,1538.008206000086,5452.0
1783117853,361,,Aggregated,35.800000,0.000000,61,96,130,160,250,370,560,850,1300,1500,1500,6001,0,61,113.61274475695673,14.701808002428152,1538.008206000086,5452.0
1783117854,363,,Aggregated,35.800000,0.000000,61,96,130,160,250,370,560,850,1300,1500,1500,6017,0,61,113.79754481676586,14.701808002428152,1538.008206000086,5452.0
1783117855,364,,Aggregated,36.000000,0.000000,62,97,130,160,260,380,560,850,1300,1500,1500,6088,0,62,115.37036599137693,14.701808002428152,1538.008206000086,5452.0
1783117856,365,,Aggregated,34.000000,0.000000,62,98,130,160,260,380,550,840,1300,1500,1500,6134,0,62,115.6221194280202,14.701808002428152,1538.008206000086,5452.0
1783117857,366,,Aggregated,35.100000,0.000000,62,97,130,160,260,380,540,840,1300,1500,1500,6158,0,62,115.41887570387958,14.701808002428152,1538.008206000086,5452.0
1783117858,367,,Aggregated,36.400000,0.000000,62,98,130,160,260,380,540,830,1300,1500,1500,6218,0,62,115.33273777043837,14.701808002428152,1538.008206000086,5452.0
1783117859,368,,Aggregated,36.400000,0.000000,62,98,130,160,250,370,540,830,1300,1500,1500,6244,0,62,115.04821509938976,14.701808002428152,1538.008206000086,5452.0
1783117860,369,,Aggregated,36.400000,0.000000,63,98,140,160,260,380,540,830,1300,1500,1500,6280,0,63,115.95506993592602,14.701808002428152,1538.008206000086,5452.0
1783117861,370,,Aggregated,36.700000,0.000000,63,99,140,170,260,380,530,830,1300,1500,1500,6317,0,63,116.61666606975787,14.701808002428152,1538.008206000086,5452.0
1783117862,371,,Aggregated,36.800000,0.000000,63,100,140,170,260,380,530,830,1300,1500,1500,6339,0,63,116.61908384803287,14.701808002428152,1538.008206000086,5452.0
1783117863,373,,Aggregated,36.900000,0.000000,64,100,140,170,260,380,530,830,1300,1500,1500,6371,0,64,116.86871887516264,14.701808002428152,1538.008206000086,5452.0
1783117864,374,,Aggregated,35.500000,0.000000,64,100,140,170,260,380,530,830,1300,1500,1500,6391,0,64,117.11658449282616,14.701808002428152,1538.008206000086,5452.0
1783117865,375,,Aggregated,35.500000,0.000000,65,100,140,170,260,380,530,830,1300,1500,1500,6450,0,65,118.04644932799617,14.701808002428152,1538.008206000086,5452.0
1783117866,376,,Aggregated,36.900000,0.000000,65,100,140,170,270,390,530,830,1300,1500,1500,6489,0,65,119.65391843821125,14.701808002428152,1538.008206000086,5452.0
1783117867,377,,Aggregated,36.700000,0.000000,66,100,140,180,270,400,530,820,1300,1500,1500,6530,0,66,121.25647183500371,14.701808002428152,1538.008206000086,5452.0
1783117868,378,,Aggregated,35.200000,0.000000,67,110,150,180,280,400,530,820,1300,1500,1500,6597,0,67,122.51815624125354,14.701808002428152,1538.008206000086,5452.0
1783117869,379,,Aggregated,36.200000,0.000000,67,110,150,180,280,400,530,810,1300,1500,1500,6624,0,67,122.23774269467985,14.701808002428152,1538.008206000086,5452.0
1783117870,380,,Aggregated,35.000000,0.000000,67,110,150,180,280,390,530,810,1300,1500,1500,6661,0,67,122.99577418369876,14.701808002428152,1538.008206000086,5452.0
1783117871,381,,Aggregated,37.500000,0.000000,68,110,150,180,280,390,530,810,1300,1500,1500,6699,0,68,123.14235635834383,14.701808002428152,1538.008206000086,5452.0
1783117872,382,,Aggregated,37.500000,0.000000,67,110,150,180,280,390,530,810,1300,1500,1500,6719,0,67,122.92913565270426,14.701808002428152,1538.008206000086,5452.0
1783117873,384,,Aggregated,38.100000,0.000000,68,110,150,180,280,390,530,810,1300,1500,1500,6755,0,68,123.39371550932657,14.701808002428152,1538.008206000086,5452.0
1783117874,385,,Aggregated,38.200000,0.000000,68,110,150,180,280,390,530,810,1300,1500,1500,6767,0,68,123.40525502490274,14.701808002428152,1538.008206000086,5452.0
1783117875,386,,Aggregated,38.300000,0.000000,69,110,150,190,280,390,520,790,1300,1500,1500,6836,0,69,123.88129027245874,14.701808002428152,1538.008206000086,5452.0
1783117876,387,,Aggregated,37.900000,0.000000,69,110,150,190,280,390,520,790,1300,1500,1500,6874,0,69,123.87644749512977,14.701808002428152,1538.008206000086,5452.0
1783117877,388,,Aggregated,37.000000,0.000000,69,110,150,190,280,390,520,780,1300,1500,1500,6909,0,69,123.5749870914041,14.701808002428152,1538.008206000086,5452.0
1783117878,389,,Aggregated,37.000000,0.000000,69,110,150,190,280,390,520,780,1300,1500,1500,6949,0,69,123.65156140214485,14.701808002428152,1538.008206000086,5452.0
1783117879,390,,Aggregated,38.800000,0.000000,69,110,150,190,280,390,520,780,1300,1500,1500,7012,0,69,124.49920104286328,14.701808002428152,1538.008206000086,5452.0
1783117880,391,,Aggregated,38.400000,0.000000,69,110,150,190,280,390,520,780,1300,1500,1500,7052,0,69,124.36778408146452,14.701808002428152,1538.008206000086,5452.0
1783117881,392,,Aggregated,39.000000,0.000000,69,110,150,190,280,390,520,780,1300,1500,1500,7091,0,69,124.11391348955758,14.701808002428152,1538.008206000086,5452.0
1783117882,394,,Aggregated,38.200000,0.000000,69,110,150,190,280,390,520,770,1300,1500,1500,7113,0,69,123.85311656817437,14.701808002428152,1538.008206000086,5452.0
1783117883,395,,Aggregated,38.300000,0.000000,69,110,150,190,280,390,520,770,1300,1500,1500,7140,0,69,123.96451946574506,14.701808002428152,1538.008206000086,5452.0
1783117884,396,,Aggregated,39.000000,0.000000,69,110,150,190,280,390,520,770,1300,1500,1500,7163,0,69,124.11502076454506,14.701808002428152,1538.008206000086,5452.0
1783117885,397,,Aggregated,39.000000,0.000000,70,110,150,190,280,390,510,750,1300,1500,1500,7219,0,70,124.21863783492553,14.701808002428152,1538.008206000086,5452.0
1783117886,398,,Aggregated,39.600000,0.000000,70,110,160,190,280,390,510,750,1300,1500,1500,7248,0,70,124.23546990470977,14.701808002428152,1538.008206000086,5452.0
1783117887,399,,Aggregated,38.600000,0.000000,71,110,160,190,290,410,600,830,1300,1500,1500,7307,0,71,128.1033035344598,14.701808002428152,1538.008206000086,5452.0
1783117888,400,,Aggregated,38.600000,0.000000,71,110,160,190,290,410,600,830,1300,1500,1500,7349,0,71,127.86736648296407,14.701808002428152,1538.008206000086,5452.0
1783117889,401,,Aggregated,39.900000,0.000000,72,110,160,200,290,410,580,820,1300,1500,1500,7413,0,72,128.89465839975318,14.701808002428152,1538.008206000086,5452.0
1783117890,402,,Aggregated,40.000000,0.000000,72,110,160,200,290,410,580,820,1300,1500,1500,7428,0,72,128.82115109307824,14.701808002428152,1538.008206000086,5452.0
1783117891,404,,Aggregated,40.100000,0.000000,72,120,160,200,300,420,610,820,1300,1500,1500,7493,0,72,130.2238700886688,14.701808002428152,1538.008206000086,5452.0
1783117892,405,,Aggregated,38.400000,0.000000,72,110,160,200,300,420,610,820,1300,1500,1500,7518,0,72,129.92454747756756,14.701808002428152,1538.008206000086,5452.0
1783117893,406,,Aggregated,39.700000,0.000000,72,110,160,200,300,420,610,820,1300,1500,1500,7546,0,72,129.71955507319535,14.701808002428152,1538.008206000086,5452.0
1783117894,407,,Aggregated,40.400000,0.000000,72,110,160,200,300,420,600,820,1300,1500,1500,7570,0,72,129.47577325644855,14.701808002428152,1538.008206000086,5452.0
1783117895,408,,Aggregated,40.500000,0.000000,72,110,160,200,300,420,600,820,1300,1500,1500,7622,0,72,129.32240158912686,14.701808002428152,1538.008206000086,5452.0
1783117896,409,,Aggregated,40.600000,0.000000,72,120,160,200,300,420,600,820,1300,1500,1500,7657,0,72,129.73744623368592,14.701808002428152,1538.008206000086,5452.0
1783117897,410,,Aggregated,39.100000,0.000000,72,120,160,200,300,420,600,810,1300,1500,1500,7712,0,72,130.0192427342233,14.701808002428152,1538.008206000086,5452.0
1783117898,411,,Aggregated,40.900000,0.000000,73,120,160,200,300,420,600,810,1300,1500,1500,7760,0,73,130.12100290172722,14.701808002428152,1538.008206000086,5452.0
1783117899,412,,Aggregated,38.300000,0.000000,73,120,160,200,300,420,600,810,1300,1500,1500,7775,0,73,130.73655722937187,14.701808002428152,1538.008206000086,5452.0
1783117900,414,,Aggregated,40.600000,0.000000,74,120,170,210,310,440,650,830,1300,1500,1500,7842,0,74,134.36520104340048,14.701808002428152,1538.008206000086,5452.0
1783117901,415,,Aggregated,35.600000,0.000000,74,120,170,210,310,440,650,830,1300,1500,1500,7891,0,74,134.4115041228464,14.701808002428152,1538.008206000086,5452.0
1783117902,416,,Aggregated,41.300000,0.000000,74,120,170,210,310,440,650,830,1300,1500,1500,7933,0,74,134.5747755902348,14.701808002428152,1538.008206000086,5452.0
1783117903,417,,Aggregated,40.800000,0.000000,75,120,170,210,310,440,650,830,1300,1500,1500,7964,0,75,134.75984001184233,14.701808002428152,1538.008206000086,5452.0
1783117904,418,,Aggregated,41.500000,0.000000,74,120,170,210,310,440,650,830,1300,1500,1500,7988,0,74,134.48688311095944,14.701808002428152,1538.008206000086,5452.0
1783117905,419,,Aggregated,40.300000,0.000000,75,120,170,210,310,440,650,830,1300,1500,1500,8032,0,75,134.57470997614155,14.701808002428152,1538.008206000086,5452.0
1783117906,420,,Aggregated,41.800000,0.000000,75,120,170,210,310,440,650,830,1300,1500,1500,8077,0,75,134.68873291573658,14.701808002428152,1538.008206000086,5452.0
1783117907,421,,Aggregated,41.000000,0.000000,75,120,170,210,310,440,650,830,1300,1500,1500,8115,0,75,134.3138172338129,14.701808002428152,1538.008206000086,5452.0
1783117908,422,,Aggregated,42.000000,0.000000,76,120,170,210,310,430,650,830,1300,1500,1500,8182,0,76,135.01872338148402,14.701808002428152,1538.008206000086,5452.0
1783117909,424,,Aggregated,41.300000,0.000000,76,120,170,210,310,430,650,830,1300,1500,1500,8196,0,76,134.85623656701978,14.701808002428152,1538.008206000086,5452.0
1783117910,425,,Aggregated,40.000000,0.000000,76,130,170,210,310,430,650,830,1300,1500,1500,8267,0,76,135.80817959383813,14.701808002428152,1538.008206000086,5452.0
1783117911,426,,Aggregated,42.300000,0.000000,77,130,170,210,310,430,650,820,1300,1500,1500,8317,0,77,135.8246372426645,14.701808002428152,1538.008206000086,5452.0
1783117912,427,,Aggregated,41.100000,0.000000,77,130,170,210,310,430,650,820,1300,1500,1500,8360,0,77,135.6470247975092,14.701808002428152,1538.008206000086,5452.0
1783117913,428,,Aggregated,40.900000,0.000000,77,130,170,210,310,430,650,820,1300,1500,1500,8369,0,77,135.80738158981475,14.701808002428152,1538.008206000086,5452.0
1783117914,429,,Aggregated,42.600000,0.000000,77,130,170,210,310,430,640,820,1300,1500,1500,8417,0,77,136.2806611640898,14.701808002428152,1538.008206000086,5452.0
1783117915,430,,Aggregated,41.600000,0.000000,77,130,170,210,310,430,640,820,1300,1500,1500,8448,0,77,136.03932943787214,14.701808002428152,1538.008206000086,5452.0
1783117916,431,,Aggregated,42.800000,0.000000,78,130,180,210,310,430,640,820,1300,1500,1500,8508,0,78,136.9443846811371,14.701808002428152,1538.008206000086,5452.0
1783117917,433,,Aggregated,42.300000,0.000000,78,130,180,210,320,430,640,820,1300,1500,1500,8548,0,78,137.20702757921336,14.701808002428152,1538.008206000086,5452.0
1783117918,434,,Aggregated,40.300000,0.000000,78,130,180,210,310,430,640,820,1300,1500,1500,8597,0,78,137.42702437642706,14.701808002428152,1538.008206000086,5452.0
1783117919,435,,Aggregated,41.900000,0.000000,79,130,180,210,310,420,640,810,1300,1500,1500,8628,0,79,137.62343264906067,14.701808002428152,1538.008206000086,5452.0
1783117920,436,,Aggregated,43.300000,0.000000,79,130,180,220,320,420,640,810,1300,1500,1500,8697,0,79,138.86155976797832,14.701808002428152,1538.008206000086,5452.0
1783117921,437,,Aggregated,43.400000,0.000000,79,130,180,220,320,420,640,810,1300,1500,1500,8728,0,79,139.28508014837888,14.701808002428152,1538.008206000086,5452.0
1783117922,438,,Aggregated,41.500000,0.000000,81,140,190,220,330,430,630,810,1300,1500,1500,8799,0,81,140.85987403785327,14.701808002428152,1538.008206000086,5452.0
1783117923,439,,Aggregated,41.800000,0.000000,81,140,190,220,330,430,630,810,1300,1500,1500,8808,0,81,140.79121203225148,14.701808002428152,1538.008206000086,5452.0
1783117924,440,,Aggregated,41.300000,0.000000,81,140,190,230,330,430,630,810,1300,1500,1500,8859,0,81,141.52330395146663,14.701808002428152,1538.008206000086,5452.0
1783117925,441,,Aggregated,43.900000,0.000000,82,140,190,230,330,430,630,810,1300,1500,1500,8891,0,82,141.4063334951089,14.701808002428152,1538.008206000086,5452.0
1783117926,443,,Aggregated,43.600000,0.000000,82,140,190,230,330,440,630,790,1300,1500,1500,8920,0,82,142.6038282332894,14.701808002428152,1538.008206000086,5452.0
1783117927,444,,Aggregated,44.000000,0.000000,82,140,190,230,330,440,630,790,1300,1500,1500,8966,0,82,143.6125870820747,14.701808002428152,1538.008206000086,5452.0
1783117928,445,,Aggregated,41.700000,0.000000,83,140,200,230,340,440,630,780,1300,1500,1500,9036,0,83,145.00719432679577,14.701808002428152,1538.008206000086,5452.0
1783117929,446,,Aggregated,44.000000,0.000000,83,140,200,240,340,450,630,780,1300,1500,1500,9071,0,83,146.0324910095778,14.701808002428152,1538.008206000086,5452.0
1783117930,447,,Aggregated,41.000000,0.000000,84,140,200,240,350,450,630,780,1300,1500,1500,9118,0,84,146.39764469026446,14.701808002428152,1538.008206000086,5452.0
1783117931,448,,Aggregated,44.500000,0.000000,85,140,200,240,340,450,630,780,1300,1500,1500,9161,0,85,146.5772315530843,14.701808002428152,1538.008206000086,5452.0
1783117932,449,,Aggregated,42.500000,0.000000,85,150,210,240,350,460,650,840,1300,1500,1500,9214,0,85,149.60423451908315,14.701808002428152,1538.008206000086,5452.0
1783117933,450,,Aggregated,44.400000,0.000000,86,150,210,240,350,470,650,840,1300,1500,1500,9258,0,86,150.87821189002423,14.701808002428152,1538.008206000086,5452.0
1783117934,451,,Aggregated,41.100000,0.000000,86,150,210,240,350,470,650,840,1300,1500,1500,9309,0,86,150.9785017220803,14.701808002428152,1538.008206000086,5452.0
1783117935,453,,Aggregated,45.000000,0.000000,86,150,210,240,350,470,650,840,1300,1500,1500,9329,0,86,150.84911472954352,14.701808002428152,1538.008206000086,5452.0
1783117936,454,,Aggregated,42.200000,0.000000,87,150,210,240,350,470,650,840,1300,1500,1500,9374,0,87,150.8912460314615,14.701808002428152,1538.008206000086,5452.0
1783117937,455,,Aggregated,45.100000,0.000000,87,150,210,240,350,470,650,830,1300,1500,1500,9421,0,87,150.79006558931442,14.701808002428152,1538.008206000086,5452.0
1783117938,456,,Aggregated,45.200000,0.000000,88,150,210,240,350,470,650,830,1300,1500,1500,9492,0,88,150.7877261874101,14.701808002428152,1538.008206000086,5452.0
1783117939,457,,Aggregated,45.400000,0.000000,88,150,210,240,350,460,650,830,1300,1500,1500,9527,0,88,150.73185232768964,14.701808002428152,1538.008206000086,5452.0
1783117940,458,,Aggregated,45.200000,0.000000,88,150,210,240,350,460,650,830,1300,1500,1500,9559,0,88,150.6440687079076,14.701808002428152,1538.008206000086,5452.0
1783117941,459,,Aggregated,43.900000,0.000000,89,150,210,240,360,480,670,830,1300,1500,1500,9620,0,89,153.13373088709977,14.701808002428152,1538.008206000086,5452.0
1783117942,460,,Aggregated,45.500000,0.000000,88,150,210,240,360,480,660,830,1300,1500,1500,9663,0,88,152.63521530051844,14.701808002428152,1538.008206000086,5452.0
1783117943,461,,Aggregated,42.000000,0.000000,89,150,210,240,360,480,660,830,1300,1500,1500,9717,0,89,152.73367777224058,14.701808002428152,1538.008206000086,5452.0
1783117944,463,,Aggregated,45.700000,0.000000,89,150,210,240,350,470,660,830,1300,1500,1500,9770,0,89,152.6496739815673,14.701808002428152,1538.008206000086,5452.0
1783117945,464,,Aggregated,46.100000,0.000000,88,150,210,240,350,470,660,830,1300,1500,1500,9791,0,88,152.41193670778725,14.701808002428152,1538.008206000086,5452.0
1783117946,465,,Aggregated,46.100000,0.000000,89,150,210,240,350,470,660,830,1300,1500,1500,9815,0,89,152.25437175710044,14.701808002428152,1538.008206000086,5452.0
1783117947,466,,Aggregated,46.100000,0.000000,89,160,210,240,350,470,660,830,1300,1500,1500,9888,0,89,152.85523929539852,14.701808002428152,1538.008206000086,5452.0
1783117948,467,,Aggregated,46.300000,0.000000,89,160,210,240,350,470,660,830,1300,1500,1500,9945,0,89,152.63359116429226,14.701808002428152,1538.008206000086,5452.0
1783117949,468,,Aggregated,44.100000,0.000000,90,160,210,240,350,470,660,830,1300,1500,1500,9992,0,90,152.50463120545487,14.701808002428152,1538.008206000086,5452.0
1783117950,469,,Aggregated,46.400000,0.000000,89,150,210,240,350,470,660,830,1300,1300,1500,10022,0,89,152.3204311990539,14.701808002428152,1538.008206000086,5452.0
1783117951,470,,Aggregated,46.000000,0.000000,90,150,210,240,350,470,660,830,1300,1300,1500,10056,0,90,152.17467152514732,14.701808002428152,1538.008206000086,5452.0
1783117952,471,,Aggregated,46.900000,0.000000,90,160,210,240,350,470,660,820,1300,1300,1500,10135,0,90,152.3292678963827,14.701808002428152,1538.008206000086,5452.0
1783117953,473,,Aggregated,47.000000,0.000000,90,150,210,240,350,470,660,820,1300,1300,1500,10190,0,90,152.02176535111494,14.701808002428152,1538.008206000086,5452.0
1783117954,474,,Aggregated,47.000000,0.000000,90,150,210,240,350,470,660,820,1300,1300,1500,10218,0,90,151.77104507984257,14.701808002428152,1538.008206000086,5452.0
1783117955,475,,Aggregated,44.800000,0.000000,90,150,210,240,350,470,660,820,1300,1300,1500,10265,0,90,152.0477388101114,14.701808002428152,1538.008206000086,5452.0
1783117956,476,,Aggregated,46.600000,0.000000,90,150,210,240,350,470,660,820,1300,1300,1500,10291,0,90,152.06047347136143,14.701808002428152,1538.008206000086,5452.0
1783117957,477,,Aggregated,47.400000,0.000000,91,150,210,240,350,460,660,820,1300,1300,1500,10335,0,91,152.10429813679514,14.701808002428152,1538.008206000086,5452.0
1783117958,478,,Aggregated,47.300000,0.000000,91,160,210,240,350,480,660,820,1300,1300,1500,10393,0,91,153.97741818231037,14.701808002428152,1538.008206000086,5452.0
1783117959,479,,Aggregated,47.400000,0.000000,92,160,210,250,360,480,650,820,1300,1300,1500,10471,0,92,155.0668291861112,14.701808002428152,1538.008206000086,5452.0
1783117960,480,,Aggregated,45.700000,0.000000,92,160,210,250,360,480,650,820,1300,1300,1500,10502,0,92,154.77126308330077,14.701808002428152,1538.008206000086,5452.0
1783117961,481,,Aggregated,47.600000,0.000000,92,160,210,250,360,480,650,820,1300,1300,1500,10537,0,92,154.59293876120782,14.701808002428152,1538.008206000086,5452.0
1783117962,483,,Aggregated,48.000000,0.000000,92,160,210,240,360,480,650,810,1300,1300,1500,10607,0,92,154.38363747844522,14.701808002428152,1538.008206000086,5452.0
1783117963,484,,Aggregated,47.300000,0.000000,92,160,210,250,360,480,650,810,1300,1300,1500,10668,0,92,154.37183441543343,14.701808002428152,1538.008206000086,5452.0
1783117964,485,,Aggregated,46.900000,0.000000,92,160,210,240,360,480,650,810,1300,1300,1500,10703,0,92,154.17442326401405,14.701808002428152,1538.008206000086,5452.0
1783117965,486,,Aggregated,48.200000,0.000000,92,160,210,250,360,480,650,810,1300,1300,1500,10751,0,92,155.00326430832138,14.701808002428152,1538.008206000086,5452.0
1783117966,487,,Aggregated,48.100000,0.000000,92,160,210,250,360,480,650,810,1300,1300,1500,10778,0,92,155.30589754163228,14.701808002428152,1538.008206000086,5452.0
1783117967,488,,Aggregated,46.000000,0.000000,93,160,210,250,360,480,650,810,1300,1300,1500,10823,0,93,156.0174666958061,14.701808002428152,1538.008206000086,5452.0
1783117968,489,,Aggregated,47.500000,0.000000,93,160,210,250,370,490,650,810,1300,1300,1500,10873,0,93,157.14490863605153,14.701808002428152,1538.008206000086,5452.0
1783117969,490,,Aggregated,45.600000,0.000000,94,160,210,250,370,490,650,810,1300,1300,1500,10941,0,94,157.76295622610803,14.701808002428152,1538.008206000086,5452.0
1783117970,491,,Aggregated,45.800000,0.000000,94,160,220,260,370,490,650,810,1300,1300,1500,10993,0,94,157.84998754869912,14.701808002428152,1538.008206000086,5452.0
1783117971,493,,Aggregated,45.400000,0.000000,94,160,210,250,370,480,650,810,1200,1300,1500,11030,0,94,157.54674247378472,14.701808002428152,1538.008206000086,5452.0
1783117972,494,,Aggregated,47.900000,0.000000,94,160,220,260,370,490,650,810,1200,1300,1500,11053,0,94,158.06015687947414,14.701808002428152,1538.008206000086,5452.0
1783117973,495,,Aggregated,49.200000,0.000000,95,160,220,260,370,500,660,790,1200,1300,1500,11154,0,95,159.98986826374107,14.701808002428152,1538.008206000086,5452.0
1783117974,496,,Aggregated,46.200000,0.000000,95,160,220,260,370,500,660,790,1200,1300,1500,11199,0,95,159.73945896462163,14.701808002428152,1538.008206000086,5452.0
1783117975,497,,Aggregated,48.000000,0.000000,95,160,220,260,370,500,660,780,1200,1300,1500,11246,0,95,159.3097462574964,14.701808002428152,1538.008206000086,5452.0
1783117976,498,,Aggregated,49.500000,0.000000,95,160,220,260,370,500,660,780,1200,1300,1500,11276,0,95,159.10043492087328,14.701808002428152,1538.008206000086,5452.0
1783117977,499,,Aggregated,49.100000,0.000000,95,160,220,260,370,500,660,780,1200,1300,1500,11309,0,95,159.03827095956447,14.701808002428152,1538.008206000086,5452.0
1783117978,500,,Aggregated,49.700000,0.000000,95,160,220,260,370,500,660,780,1200,1300,1500,11355,0,95,159.1600185955707,14.701808002428152,1538.008206000086,5452.0
1783117979,501,,Aggregated,49.800000,0.000000,96,160,220,260,380,500,660,780,1200,1300,1500,11413,0,96,160.44634269996808,14.701808002428152,1538.008206000086,5452.0
1783117980,503,,Aggregated,49.400000,0.000000,97,170,220,260,380,500,660,780,1200,1300,1500,11473,0,97,161.38049275026194,14.701808002428152,1538.008206000086,5452.0
1783117981,504,,Aggregated,47.900000,0.000000,98,170,220,270,380,500,660,780,1200,1300,1500,11532,0,98,162.6882285657972,14.701808002428152,1538.008206000086,5452.0
1783117982,505,,Aggregated,48.700000,0.000000,98,170,220,270,380,500,660,780,1200,1300,1500,11548,0,98,162.69832146352556,14.701808002428152,1538.008206000086,5452.0
1783117983,506,,Aggregated,48.600000,0.000000,98,170,220,270,380,500,660,780,1200,1300,1500,11563,0,98,162.8377413863006,14.701808002428152,1538.008206000086,5452.0
1783117984,507,,Aggregated,50.400000,0.000000,99,170,230,270,390,520,680,910,1700,1800,1800,11612,0,99,169.1319722646217,14.701808002428152,1792.3202180099906,5452.0
1783117985,508,,Aggregated,43.900000,0.000000,100,180,230,280,400,540,840,1300,1800,1900,1900,11742,0,100,179.72987334992774,14.701808002428152,1934.7814010106958,5452.0
1783117986,509,,Aggregated,39.000000,0.000000,100,170,230,280,400,540,840,1300,1800,1900,1900,11771,0,100,179.56551271344057,14.701808002428152,1934.7814010106958,5452.0
1783117987,510,,Aggregated,45.300000,0.000000,100,180,230,280,400,540,840,1300,1800,1900,1900,11800,0,100,179.58643158092474,14.701808002428152,1934.7814010106958,5452.0
1783117988,511,,Aggregated,50.800000,0.000000,100,180,230,280,400,540,840,1300,1800,1900,1900,11820,0,100,180.36227847443746,14.701808002428152,1934.7814010106958,5452.0
1783117989,513,,Aggregated,50.500000,0.000000,100,180,240,280,410,550,850,1300,1800,1900,1900,11911,0,100,182.08122355242028,14.701808002428152,1934.7814010106958,5452.0
1783117990,514,,Aggregated,48.100000,0.000000,100,180,240,280,410,560,870,1300,1800,1900,1900,11953,0,100,183.81652315961043,14.701808002428152,1934.7814010106958,5452.0
